logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
587,151,-5.08e-4,1.52e-4,-3.56e-4,0.9298370767552792,29.056781396275863,-3.9110091283364454,-2.2609284295026555,201.61317623569357,584.4490694271612,0.8643945304971614,0.0027349607241488,0.01317827698330342,0.5071365053972491,215.6012742654053
588,151,9.78e-4,-2.84e-4,6.94e-4,0.9915871425600112,34.22678144256018,8.797667419300979,17.805780787009553,259.7492113452193,646.0782480398079,0.6792788586914231,0.00965866748462529,0.02101209512805357,0.5973700285331696,249.93743286185077
589,151,1.39e-4,-2.5e-4,-1.11e-4,0.9245115384404105,29.78691630444684,-0.01634105969833399,5.843836687107341,211.84810241483447,605.8592990582638,0.8509134040234221,0.00504582191274272,0.01383972391408761,0.519879763528579,219.63990645909243
590,151,4.45e-4,-6.38e-4,-1.9300000000000003e-4,0.9455871845881308,30.07483664285136,-3.98821887314034,-26.821031797535852,218.95123399725583,593.0297498481102,0.589509337021154,0.02015754398451619,0.05861251176631343,0.5249049214171941,265.0297957440907
591,151,-1e-6,-6.29e-4,-6.3e-4,0.9597230195510512,31.178566195895527,-16.479283054296502,-46.79022930309384,229.9822244330263,675.5858890633137,0.6345000656089836,0.01506772588442695,0.04209540720225535,0.5441686361693803,257.68920520629473
592,151,-3.1e-5,-1.97e-4,-2.28e-4,0.9975848646777864,39.372555980807554,-5.303620126405349,-25.008222324318467,294.2040758023787,655.5319629098964,0.5928888076871093,0.0091668089655017,0.04371081609856209,0.6871807367908771,258.6073795227298
593,151,-3.28e-4,-4.93e-4,-8.209999999999999e-4,0.9958746451256776,39.63669474241233,-18.56240112024443,-38.603055432396104,305.00441073482637,659.3244765614718,0.594191939538182,0.01168729378570121,0.04554904881483557,0.6917908278630209,258.2902530752504
594,151,-1.47e-4,-5.43e-4,-6.9e-4,0.9842906531615327,37.403922259721384,-17.053591831367157,-42.917763656028,288.14819259316806,819.125418905712,0.5862421391208379,0.00853093923162662,0.02457483172679753,0.6528215965921358,260.6461270215625
595,151,1e-6,-6.58e-4,-6.569999999999999e-4,0.9563673963331114,30.778323333682874,-16.736385308744957,-47.612342441120745,227.01592346960896,669.5750280023375,0.6312203138422827,0.01570975248365824,0.04307707527619586,0.5371830804161635,258.37839566528135
596,151,5.3e-5,-2.92e-4,-2.39e-4,0.93453471016467,27.554119678757026,-5.8191634083173085,-18.041764666554627,192.73791129960796,514.117766287213,0.7582197395837347,0.00694886376430092,0.02247314360909602,0.4809101108828723,237.89360383912765
597,151,5.76e-4,-3.05e-4,2.7100000000000003e-4,0.9546322897274356,30.455166969842928,1.5299037163031244,-4.474286512755498,220.8331815741451,565.0765739771798,0.7627987089835442,0.00704765450061728,0.02149257281935746,0.5315429378683837,237.4866713118411
598,151,-3.2e-4,-5.83e-4,-9.03e-4,0.9676806098080044,32.4775038306372,-19.443235385079788,-45.75529648850397,242.9655599850245,713.837084844409,0.6510988269997898,0.01213620563957584,0.03739312342916068,0.5668393746736899,254.6567147897121
599,151,-3.98e-4,-5.85e-4,-9.83e-4,0.9752486276951272,34.07175686238825,-20.622449936901376,-44.33761978898292,258.085095632608,751.1081482319682,0.6440197732322694,0.01007325284801041,0.03243768273912506,0.5946643391876475,254.93087171769577
600,151,9.4e-4,-4.04e-4,5.36e-4,0.9115642324563789,24.005089542812055,-1.0438040288536286,-25.409693092288308,171.51062426884164,497.970170069668,0.6615670098534464,0.02338952810972827,0.07063820804057297,0.4189678497581307,256.19283478101664
601,151,3.22e-4,-2.98e-4,2.400000000000004e-5,0.9660464542994012,36.42151377985377,-2.623390141651271,-6.616488911533452,269.1587516352471,681.905193225023,0.5380857188236974,0.00712771269345013,0.02584941731122436,0.6356753340189334,267.37208301902575
602,151,-4.8e-5,-5.04e-4,-5.52e-4,0.9855145059456456,37.5026470003188,-15.675256854891812,-42.096832503834776,287.32973388594525,802.1269061899683,0.5946986962376027,0.00944790807415552,0.02669617394135981,0.654544668368738,259.5286675072185
603,151,-6.33e-4,1.23e-4,-5.1e-4,0.9256232405287844,28.86384052115541,-6.037665586708044,-5.425017621040297,200.71153356973952,578.2560592033445,0.859740888398078,0.0024400595246905,0.01305488948962629,0.5037690518647179,216.61783730985852
604,151,-4.43e-4,-0.001491,-0.001934,0.9455658797889176,28.40457098393325,-34.702572050495746,-85.68170355783832,228.9992030000488,664.9115968500123,0.7082505353297189,0.05112584499107564,0.07427591160516556,0.49575328628608056,246.9207013245596
605,151,-9.69e-4,1.38e-4,-8.31e-4,0.8848936531348721,23.249392085627132,-5.925842707208631,4.437173722506941,165.98051480429982,512.4183212661032,0.7676504393642478,0.02432385790814806,0.04441482691630727,0.4057784409813049,234.15831696195733
606,151,4.13e-4,-0.001011,-5.98e-4,0.8989676892470336,30.480794219953697,-8.563049318488083,6.311797125125395,240.19594812479417,699.130582569975,0.48688418479912665,0.01693686533519212,0.02910149398639205,0.5319902177610487,279.9392519167009
607,151,0.001026,-3.03e-4,7.23e-4,0.9706339927922518,32.09447495418645,6.1845801597874015,4.340159034366025,239.61410017616743,590.8888233005873,0.7370579429594002,0.00844378418590308,0.02323267102719994,0.5601542596494099,241.7725970356082
608,151,-5.95e-4,-4.3e-4,-0.001025,0.9967614481381052,39.28094834999176,-18.16566437534766,-32.07579482833489,308.6151216620207,867.4657009483424,0.6216379309637127,0.00405817536048536,0.01638278118545733,0.6855818820131901,255.17601324808123
609,151,-2e-5,-5.06e-4,-5.260000000000001e-4,0.9359555721760796,30.919662132982697,-12.551182040655476,-32.556443999337716,223.62303016283275,604.0201141758818,0.5552895100164998,0.01323260006811422,0.04278919960075444,0.5396499078247609,269.43967923712984
610,151,-0.001018,-2.55e-4,-0.001273,0.9030267816390668,28.17063561304772,-18.324919283891177,-23.71791643724191,204.35467212683037,542.591889222896,0.8122256549043252,0.00263547996959845,0.01436067626261972,0.49167034382725394,227.23023094583888
611,151,5.2e-5,-2.03e-4,-1.51e-4,0.9952448987461396,41.76474720294007,-8.10593395549995,-25.8396598572117,331.1076708979628,892.8062423087174,0.5724248233728294,0.00412814644308467,0.01397639783660975,0.7289323499543966,259.5006458900719
612,151,6.71e-4,1.92e-4,8.63e-4,0.9136661803161944,22.600830066131735,8.87467787461901,16.539712508325465,162.55272629858652,484.1502086438218,0.8656170333959474,0.01839355509235041,0.02129402083355203,0.3944588983377265,202.39568733150108
613,151,-2.53e-4,5e-6,-2.48e-4,0.9404982546374194,24.664896860065596,-5.2367667486541905,-21.047830808030085,170.56736289037582,486.4373966311885,0.7328297763030531,0.00618702815300464,0.02444755780546215,0.4304836598729557,242.28226392760297
614,151,-0.001533,5.76e-4,-9.57e-4,0.8951418690418852,19.02097699788685,-14.489513545727275,-36.51333794638913,150.89712916791058,519.2545241616168,0.6234588476627655,0.04342913238690249,0.07116635540612282,0.33197867555923205,266.37900672942203
615,151,-0.001415,-1.79e-4,-0.001594,0.8607717640565518,16.645053488304534,-22.810724399803803,-54.98049979775715,137.25289676037067,429.60493085885025,0.8349366200831452,0.02878951849442801,0.05148566840031743,0.2905109875414816,176.7920261474575
616,151,-6.3e-4,1.3e-5,-6.17e-4,0.9534962710349024,24.221581645127948,-9.402382381299049,-32.18147817067393,171.83844637173766,522.3207664162112,0.6735018737214059,0.00924473829431049,0.030571453487514,0.42274634974810743,253.87219349505943
618,151,-5.25e-4,2.62e-4,-2.6299999999999994e-4,0.8978803101780382,24.632578395301877,-0.5862919416626937,-3.007460586723937,173.86672128751033,543.9699883703414,0.7877491661257936,0.00431181969224325,0.01529330314875887,0.429919596253639,230.41503963713885
619,151,5.2e-4,-2.9e-5,4.909999999999999e-4,0.934430000682034,22.252268190187277,9.447461075269077,18.365189297053348,155.18027454202095,370.6472715757802,0.8671821259840047,0.00738404371044287,0.03581515684025194,0.3883753459555677,200.1893583547304
620,151,3.18e-4,-3e-5,2.8799999999999995e-4,0.9245930209923252,21.168192614311067,7.603309278113102,18.320779670007596,142.711974170461,354.26962092531494,0.8690566961443564,0.00570265933028346,0.02817663120095548,0.3694546578160743,192.9006938298455
621,151,1.78e-4,-5.62e-4,-3.84e-4,0.8664796290596088,16.141068819982067,-8.767148739498225,-29.412154698361977,114.40863634105818,362.1375067043552,0.8054363012942354,0.03863607315104167,0.07549289020694816,0.28171479569968294,208.0273464435748
622,151,-4.65e-4,-2.41e-4,-7.06e-4,0.9180274278381244,27.881614246540725,-8.470680276486291,-10.933498019806848,195.95216656296236,572.0886368242811,0.8468366806951152,0.00352373857213039,0.01305926881905261,0.48662596937309366,218.93296974836971
623,151,-0.001046,1.7e-5,-0.001029,0.933867635312385,23.55348541727915,-18.01117471504449,-38.82193183558638,179.52250920659247,578.4151223481915,0.6010243842391728,0.02576619079364683,0.04938345219275175,0.41108587085199166,267.79288921869113
624,151,2.46e-4,-3.25e-4,-7.899999999999997e-5,0.87969553106863,21.56767620217962,-0.9918915876523896,-13.682073685775777,149.56785791993283,412.8501708650516,0.7995499281628408,0.02649790800174856,0.06324937269782227,0.3764269617320606,224.23291052815773
625,151,-1.37e-4,-3.42e-4,-4.79e-4,0.9521597514138818,26.38172677860375,-8.15732124850274,-22.354664275107098,187.7025656079895,494.72339036671696,0.7538776067615509,0.01156181020516888,0.03986643760908659,0.4604479946481925,238.46445563757888
626,151,7.8e-5,-4.3e-5,3.5e-5,0.8536048348684271,15.787985049105307,-3.5993307040307627,-7.6110318677779105,113.73662485549173,296.33754005793025,0.8267364510180129,0.00360400927735704,0.02712327427003091,0.2755523213625263,177.3301697546432
627,151,-4.58e-4,-2.14e-4,-6.720000000000001e-4,0.9502129759734514,24.03815031578075,-14.147203877738775,-32.49571094615112,177.246094537485,533.686521917845,0.6977954842849906,0.01481762250245788,0.04089139482864501,0.4195448690996888,249.2108198801331
628,151,0.001745,3.4e-5,0.001779,0.8769550534275764,28.41566113596408,22.113023796442576,38.81262243115361,226.804359989748,708.4953702514576,0.8252374317983415,0.01289912464037834,0.01823093450984303,0.4959468459535653,224.52462496958717
629,151,1.09e-4,-9e-5,1.9e-5,0.9280932797812926,21.534450957966214,1.4625453501062111,-1.8076983696919344,144.09358653630136,305.2108446067193,0.872095302330641,0.0094072829176357,0.04589347575861735,0.37584707182575744,192.8192417613001
630,151,-1.36e-4,-9.64e-4,-0.0011,0.9122474805413168,29.527773320444904,-18.8615847600322,-38.653945869716154,216.01952781918047,578.4957364202725,0.931855589364042,0.01266193610774868,0.03207196813919477,0.5153568652243022,170.67773651043743
631,151,4.67e-4,-7e-6,4.6e-4,0.9749175759972556,34.20301107343983,10.486835629696545,25.3719663906777,262.04540789938716,797.8065472188383,0.6253266181662888,0.01464809038595404,0.02045035392827088,0.5969551573276051,257.430961395858
632,151,4.91e-4,-3.25e-4,1.6600000000000002e-4,0.9035323852263648,31.48139960498132,3.9076574458558753,14.779543850958362,230.0229511093272,628.33892033540894,0.8324436811706817,0.00699501644927913,0.01463455633221455,0.5494540762429663,224.7170347062793
633,151,-4.9e-4,-1.63e-4,-6.529999999999999e-4,0.9245893339746672,21.773090303355524,-8.556925139859686,-26.30798609307476,157.69002918034786,470.10713458723694,0.7214777419918212,0.03003617211752463,0.06331431865921389,0.3800121141276049,244.00375372950415
634,151,1.9e-5,-2.7e-5,-7.999999999999998e-6,0.8921102271151028,18.671433290713384,-1.1227038094111776,-8.54823091169601,127.29431808795488,282.21982827453013,0.853619728122061,0.00603524453238668,0.03743452578008699,0.32587798698942816,183.9412091389459
635,151,-9.85e-4,-6.12e-4,-0.001597,0.9617970941631778,30.04379399654535,-26.58150260403363,-20.19541879245344,231.9186800270637,562.3760169056206,0.8945504294560632,0.01214636475969022,0.02455334472529269,0.5243631250306222,208.16196057615497
636,151,2.17e-4,-8.1e-5,1.36e-4,0.8949375918261803,19.498571800606673,1.230965383062994,3.590702778935338,131.6919689811591,304.01436685317026,0.8616034027421762,0.00397174336818828,0.028624593104695,0.34031427735710573,180.58011948891937
637,151,-0.001858,3.62e-4,-0.001496,0.8245086145830488,14.42097711332357,-21.470339555829018,-47.41448270412366,138.88837895061815,526.8618566949599,0.585031273227027,0.05645628396509272,0.0822979916206773,0.2516935319822437,281.3370527456187
638,151,1.34e-4,4.74e-4,6.08e-4,0.8264537377897379,13.284727537760784,2.4074953017125154,-4.341462928828605,94.9780297627306,312.58238366701886,0.8012132868397499,0.00286400723808943,0.01793390338803457,0.231862235764285,176.1221065019895
639,151,0.002017,1.91e-4,0.002208,0.9194874145874804,29.247968636785792,29.954495055431835,50.8269830184945,240.00916578640357,745.9654881065401,0.7768939149364045,0.01516549099178254,0.01837178320865018,0.5104733522319496,234.7428456503669
640,151,0.001362,-6.8e-5,0.001294,0.8983346981121368,20.661990023760552,14.294048991573163,20.157569800597685,154.38203432210713,468.06658783691137,0.8678639776761046,0.0171453018124108,0.01963757445434555,0.36061975592884304,189.72019131444492
641,151,-3.57e-4,-1.63e-4,-5.200000000000001e-4,0.8849782440819205,25.783470657739738,-8.462438619409113,-20.11651806578493,181.6784293611289,543.8121295125318,0.8078866953175996,0.00550495429227404,0.01644066569878721,0.45000645556890634,226.56457841812855
642,151,-9.47e-4,-2e-4,-0.001147,0.925107625010924,27.994829889340885,-15.318215446612612,-13.344556241193914,206.2297004306226,612.8270991580256,0.8681097698316231,0.00481944087940711,0.0143301417306203,0.48860195510471827,213.3002038502084
643,151,5.34e-4,6.17e-4,0.001151,0.915121652357726,25.772425589184504,17.58234780869543,19.184435506957925,189.10445389409895,514.9511425457033,0.7830441563531096,0.00304244769262596,0.01654372067009357,0.449813682756509,232.18863918433996
645,151,4.54e-4,2.78e-4,7.32e-4,0.8430277589723199,16.136461608454038,5.026583328136894,6.595888550238669,116.93085293114024,319.7421758853957,0.8283203927147006,0.00243879426150983,0.01855381802544053,0.281634384689183,172.0490804501962
646,151,0.001155,0.001305,0.00246,0.9042140290423824,25.972492868124963,28.13007930734102,31.765326430823738,222.20714253420272,675.7763401236303,0.5582255164308592,0.01816508141595663,0.0330185210734456,0.453305515499526,273.3567499550405
647,151,-6.59e-4,1.57e-4,-5.02e-4,0.9413271234402436,23.70923526758775,-6.918901459533572,-23.50325716722591,166.43291371184554,513.7818865679905,0.7250920322375385,0.0069037963998555,0.0247328598337585,0.4138042185493651,243.6831850902521
648,151,9.95e-4,0.001171,0.002166,0.8911973641687888,24.614167806538983,24.02848946645554,27.00595017505384,208.0313427726792,661.5101551518445,0.5583372704782916,0.01965082215070834,0.03449930381140631,0.4295982708624959,274.6817662526871
649,151,-0.001364,4.53e-4,-9.11e-4,0.8826976526678223,17.05094700821367,-13.138922097458362,-34.942020581094766,135.79845753575316,482.6455865078691,0.6674841968917572,0.04503414222832169,0.07471797248235534,0.2975951658764051,256.36513624990596
650,151,7.93e-4,-4.44e-4,3.4899999999999997e-4,0.972776559839619,32.80131030104441,-0.765856341649851,-18.6937903041362,247.73284198022543,695.8651894862062,0.6450893931468289,0.010316074841519191,0.03616202905976995,0.5724908637215573,255.37346418608047
651,151,0.001213,4.48e-4,0.001661,0.8563625215425837,16.837983615543475,24.47122147991513,30.635946913563657,135.0037645918767,427.4803773670155,0.8369716148807392,0.01007764687561085,0.01632769909881049,0.2938782534880927,182.14523165995243
652,151,-0.001465,-4.12e-4,-0.001877,0.8575637624276861,16.18599242488999,-26.25766236128993,-59.73381052751665,141.4079577179159,441.7475315562705,0.8306492603897421,0.03034693342622341,0.05241649749896571,0.28249886051719125,177.52510421112413
653,151,2.63e-4,-2.46e-4,1.699999999999998e-5,0.910217466187914,29.545351639143064,0.265700552974522,4.27375054094091,212.55136008931305,596.3593112212228,0.8349376924961913,0.00519444599224216,0.01387830906780673,0.51566366476255,223.11804371619596
654,151,5.14e-4,-1.52e-4,3.62e-4,0.9264464314663848,21.630424728021747,4.68756791737178,-0.6136809938948318,147.2271812606338,348.7703046136267,0.8572355744034199,0.01740853383711382,0.05549524132394268,0.3775221301087784,203.112820317217
655,151,-9.99e-4,-2.66e-4,-0.001265,0.908546012742337,27.857498007491216,-16.328086937385706,-20.801528321383557,199.03773228063756,558.650674161926,0.8354359519756361,0.00272267522768565,0.01323375294335837,0.4862050615984817,221.72929517490195
656,151,-5.3e-4,-2.73e-4,-8.03e-4,0.8826163891778017,26.211144401993245,-11.800604649606155,-22.53153486706242,186.8737026907167,546.5695003615738,0.8136680310490758,0.00515178287870576,0.0157265178554069,0.45747077053046226,225.54123040379577
657,151,6.18e-4,1.85e-4,8.029999999999999e-4,0.928067088834883,29.499634550743966,10.84417561647888,23.006514731484913,214.24586315150808,650.748108359656,0.871117223169197,0.00851858565386065,0.01591632421404087,0.5148657510455604,214.2877504173236
