logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
219,7,0.00223,0.001196,0.003426,0.9988897961366738,33.93505695848776,0.00970804988719464,-0.31174525669666764,11.440913098107432,29.92429896627557,0.9404909108405708,0.00131469776907144,0.00338604643468842,0.5922784757774242,197.79388216186075
220,7,0.016984,0.006881,0.02386499999999999,0.9138008044203206,45.415129336486146,1.215928265837647,2.893019571110017,17.6146669338625,47.72004360457093,0.9877881113504628,0.01796839670566064,0.07629798982560065,0.792643537140751,169.57168342739084
221,7,0.096836,-0.001949,0.094887,0.9858568010883696,40.621580337340504,3.3753487723220132,6.485749960140765,20.36406767689742,60.30266233493756,0.7054070045714418,0.07961215618198425,0.11007391515865483,0.7089803242499807,244.1429734831064
222,7,0.029756,-0.004416,0.02534,0.6377871165692818,36.5843007410524,0.7982723037130199,2.1965792410705944,13.279266458899698,43.52861066212351,0.8128806597377363,0.02250230429922994,0.03039974744779638,0.6385165024711659,130.53606944264268
223,7,0.004321,0.00162,0.005941,0.7494723607906015,39.585373754591984,0.2977851296764129,0.4149603396049315,14.138524212906944,40.22444951676571,0.8804108935044439,0.0011206804928262,0.00373731579238811,0.6908951076501799,142.07000414189065
224,7,-0.008306,0.002667,-0.00563899999999999,0.9239098594928972,33.61690931975323,-0.12696087549602453,-0.00999422034465169,11.520808534939126,32.16304989010342,0.8465108825127503,0.00323534133033176,0.02337125271175078,0.5867257519740612,222.7917146449377
225,7,4e-5,-0.00276,-0.00271999999999999,0.983565481076877,37.53494432153517,-0.00421571623428462,0.9298168447066928,13.19070851379884,39.02073835005887,0.6947358610669814,0.00489816290375777,0.02575294110547599,0.6551083629635379,246.6448760799016
226,7,-0.006671,0.015146,0.008475,0.2196072610495532,41.60288153605634,0.812115796839862,2.248963847257528,15.667707338000463,47.3794775701582,0.11998144310264548,0.0081074403154131,0.00989368556230463,0.726107261121339,44.83732316076951
227,7,0.037223,0.005592,0.042815,0.9614325313261322,34.2167544531673,1.87987284757628,4.490781648596112,13.404274520602057,40.558753113208695,0.8961264620090069,0.05350640090274794,0.078715152138501,0.5971950245542013,212.1791120403616
228,7,0.055762,-5.91e-4,0.055171,0.9815363455668644,38.85688269992234,1.936512365362887,4.343019172512868,15.86770444334008,52.34534175160184,0.9284667787596682,0.04094775818174767,0.0574326688528537,0.6781805401748685,207.07830437920643
229,7,0.007101,-0.003388,0.00371299999999999,0.5894781227543352,36.88432044196055,0.11636871545533722,0.5029151387120692,12.875313189719735,36.887153325939416,0.7494068933188553,0.00257023175478587,0.00777908416729233,0.6437528340728615,120.7777139826352
230,7,0.011161,-7.85e-4,0.010376,0.9119505682881336,37.423170227839435,0.39595014438100407,1.6078398038903288,13.167880657434646,43.817108712435704,0.8272122750329116,0.00968969369040273,0.02141680185132566,0.6531575370101146,227.12702123975373
231,7,0.004236,0.001926,0.006162,0.981606157171503,35.64313591656967,0.23413860987102453,0.4625849011486025,12.401772343736774,36.67466231026505,0.913097252910946,0.00129323611280318,0.00331905033786072,0.6220900774799876,208.92127088783033
232,7,0.006794,-0.005718,0.00107599999999999,0.9851286606118635,37.93089190481663,-0.01782448005224068,0.3415310108421181,13.513241203181504,38.586424545890694,0.9265981727900584,0.00178127013638984,0.00454128367914141,0.6620189519571138,206.99286791411217
233,7,-0.003671,1.57e-4,-0.00351399999999999,0.5123201309559944,40.90544281370605,-0.1628910678855391,0.2567875079712394,14.887294622496796,45.25755402266793,0.6873065385306882,0.00101054487088303,0.01457075563540888,0.7139346590854241,113.6837862941201
234,7,0.077342,0.005865,0.08320699999999999,0.9627290517525832,29.612426590551248,3.1238374255949566,5.795417330994951,14.94566744516099,42.58411276835401,0.540204773183864,0.09294819419328126,0.1384246040161201,0.516834343510238,272.82061328116794
235,7,-0.00581,-0.007291,-0.013101,0.28560415599953426,48.82173491828204,-0.7209190316752938,0.8665832270407918,19.26417997087039,45.05516461945112,0.36490349719349696,0.0192447394920775,0.06807848711810649,0.8521000208599063,84.1956120043467
236,7,-0.011158,2.85e-4,-0.01087299999999999,0.9240531788799756,38.50979573798029,-0.4410757467053372,-0.8859464684310296,13.835170645161895,38.88903708467868,0.8545327327303759,0.00407689416972845,0.00736368530001496,0.6721227298982355,222.52018425012508
238,7,0.003071,-0.001791,0.00127999999999999,0.8732110956676599,19.923163903655787,0.03604589622318599,0.2687199059305385,6.275709771327831,18.7321637414774,0.5577965418811117,0.00100360254604203,0.00541303065730514,0.34772480753327983,280.2657598590489
239,7,0.007736,-0.001849,0.005887,0.9795212161571044,36.206608455857705,0.22224907215468193,0.6140956831950461,12.516032975025702,36.3571306355335,0.9139244974976332,0.00242893757401452,0.00693371170557588,0.6319245285351369,209.13097549444964
240,7,-0.004425,-6.1e-5,-0.004486,0.9100460467407904,27.079823766361116,-0.1729002799038426,-0.3775381656569152,8.843991668230126,25.513323588827443,0.818388699347123,5.831937896050299e-4,0.00155523147599201,0.4726320855828131,225.120629565723
241,7,-0.003405,-0.005433,-0.008838,0.9261086633633062,31.901466509053815,-0.5497501572249348,-1.294173110650263,10.998027684725145,30.78294942280972,0.8053072554925138,0.01022702832517041,0.01713959006773224,0.5567856267976905,230.11229883857789
242,7,0.012376,4.88e-4,0.012864,0.982158269519809,34.55169490109443,0.3208876975270414,0.5130327248084541,11.913752436016132,34.03251147759566,0.9048600467215464,0.00133539563697604,0.00317874399148099,0.6030408381686343,210.21145972859364
243,7,0.001357,-6.01e-4,7.559999999999999e-4,0.9948229623683632,31.90599728650327,0.03937833271334057,0.12886061065046306,10.678493727831809,30.35036978547387,0.6206840300289037,3.86516881629273e-4,0.00192955928608218,0.5568647037818586,259.3231465063494
244,7,-6.84e-4,0.004213,0.00352899999999999,0.922657659971538,21.944034841681376,0.08332004676867655,-0.19103316326550157,6.894572126765342,18.94751886143203,0.8485786114976619,0.00134298149416955,0.00519234054989814,0.3829956591596926,208.17057744740023
245,7,-0.00276,-0.001227,-0.003987,0.9898099618127072,32.9225765344006,-0.13549749326784877,-0.141670918366799,11.140755184178484,32.405749070338615,0.908671727564046,4.108475987962823e-5,3.11096825259094e-4,0.5746073587651146,207.55780013465403
246,7,-0.002912,-4.23e-4,-0.003335,0.9908626987203571,34.47419310689893,-0.10678162866679486,-0.16870844626942016,11.73774421528532,33.70898273452032,0.7515401755464053,9.204352462865996e-5,1.8228012926557735e-4,0.6016881766837198,239.25962574161363
247,7,9.11e-4,6.24e-4,0.001535,0.994889452184728,33.30684100598889,0.04653702301220619,0.04511260363506153,11.237693313515662,32.24606876750316,0.6884257687588926,1.915319921911296e-4,5.053449747459693e-4,0.5813140389927666,248.9309770889502
248,7,-0.002505,-0.002304,-0.004809,0.9343205349905952,23.170398434531577,-0.1533352598851252,-0.31132862324602684,7.351175107666728,20.792881772009952,0.7306564888165065,3.5512560704964e-4,6.895641199119451e-4,0.4043997416815158,242.38425599807823
249,7,0.005695,1.44e-4,0.005839,0.9857459790960184,36.922792105315665,0.17898967855353476,0.625052116549341,12.985454345521518,36.97494096448651,0.7171146992009916,0.00210370524783931,0.00282136091332962,0.6444242912671272,243.79121416107108
250,7,0.004828,6.84e-4,0.00551199999999999,0.8917938204059006,22.400614612573538,0.05712170936067196,0.18029934630067143,7.051088793058792,20.867090885158657,0.7905290984254033,2.4857234540298645e-4,6.747516093896788e-4,0.3909644794597622,227.75936276685775
251,7,0.004228,-3.14e-4,0.003914,0.9496237131644626,33.67611846603945,0.04773392104243612,-0.1372974131063529,11.496934660936596,32.86105033206405,0.8012340555857576,9.387779129110818e-4,0.00498957551196355,0.5877591465240506,231.1734687691998
252,7,-0.00414,-0.004098,-0.00823799999999999,0.961068332339222,31.246212625721633,-0.30393791631240674,-0.2275687579717669,10.453408954666516,28.96208162830214,0.8642812400830148,4.013890113054863e-4,0.00308636364266889,0.5453492890970651,217.62169746256313
253,7,0.002201,-3.6e-4,0.00184099999999999,0.8910007576550365,22.198406014842355,0.04025829081615484,0.04328553491745879,6.9896137084903955,20.5855347683691,0.8100829969888697,1.143908635956592e-4,2.789187063784171e-4,0.3874352736535123,222.0429346781941
254,7,0.007033,3.86e-4,0.007419,0.9774331176064176,30.68389387900169,0.19461910740869823,0.33761668925399135,10.20280116693518,30.839469502499256,0.7184886630865122,6.797840468565353e-4,7.972635289781316e-4,0.5355349755211141,244.92123104180953
255,7,-0.005742,-0.002564,-0.008306,0.940369438726817,24.71175568942681,-0.24412429359767884,-0.530401686065261,7.989199559817678,23.186522531845785,0.8581835080543144,6.746094524650026e-4,0.00130608031671775,0.431301500728939,211.08496220377225
256,7,0.00398,6.06e-4,0.004586,0.9894870162617324,35.837486336507105,0.14503669306259326,0.4113687818883136,12.404898831009229,35.35793289629297,0.735370370610633,7.550632998045703e-4,0.00151822199873308,0.6254821322105295,241.46158142600652
257,7,0.001332,1.02e-4,0.001434,0.9256135440638126,30.05017188756911,-5.5360687838401645e-6,0.02978007413889827,9.990112350207609,28.07769212516112,0.8249257442848876,8.888479709467934e-5,2.2668138647485847e-4,0.5244744402283202,225.56988175263584
258,7,0.013758,-0.002893,0.010865,0.9421475232197012,35.96630602351662,0.36474055768144353,0.9797543646373016,12.628876078129291,36.58476316852306,0.7892107367201455,0.00430061146698024,0.0077999282161113,0.6277304598902341,233.28603035113815
259,7,-0.001701,7.45e-4,-9.56e-4,0.9070253686648329,22.3502120345095,-0.01833573598696603,-0.10314044563097012,7.0424971553555915,20.49534513383015,0.8270394064467806,6.59080682771096e-5,2.555025792968513e-4,0.3900847885210513,217.0338177986083
260,7,-0.003779,-0.001143,-0.00492199999999999,0.9471248475047868,32.501633978347236,-0.08438573997341337,-0.10484693877560858,10.911928649875613,30.99677168709285,0.8484789653510633,1.8273343818087096e-4,3.5298465284061553e-4,0.5672605252002226,221.9003467293853
261,7,0.006279,-0.002169,0.00411,0.9375176324121648,32.16855764845409,0.11033024863581886,0.22238978794575817,10.865742468095052,31.61082695929868,0.825428717278416,8.834324948422401e-4,0.00152333173214347,0.5614472465831284,226.3890885132803
262,7,-5.31e-4,-5.25e-4,-0.001056,0.9909728913764968,31.16925511284435,-0.03867940405302761,0.02083127391574635,10.376871897990236,29.567814445827583,0.7118706101736978,1.0929956981853284e-4,5.516469777150368e-4,0.5440061271132106,245.9032322860983
263,7,0.005345,0.001325,0.00667,0.9314223640892264,29.181699092294867,0.19631203718449797,0.336704998406276,9.565605112051824,27.371404126114605,0.8128342867627616,2.9122278488658004e-4,5.672776587773987e-4,0.509316730486786,227.64715067058816
264,7,0.003151,-0.001404,0.001747,0.981357167980307,32.88201815233843,0.03224261709874554,0.16222556600791904,11.09250771092034,32.42463506086528,0.772063548946099,3.196177044922921e-4,7.5717973080347e-4,0.573899481458848,236.0511928559571
266,7,0.009131,-0.002983,0.006148,0.9099870577002046,23.6296124748107,0.23224859605261372,0.6217366868620502,7.577004453895712,22.35962931114559,0.8265049727800473,0.00197821021094257,0.00328542928332242,0.4124145386557724,219.29840277807256
267,7,-0.011518,0.001129,-0.010389,0.9229343689853744,30.756224226341732,-0.3702852071817233,-1.0985143295595208,10.300226247415395,29.87068329836689,0.821337336215151,0.0050844907952352,0.01032579729439353,0.5367973782313089,226.64138706216067
268,7,-0.003364,-0.001805,-0.005169,0.950977420922592,33.584089540450826,-0.17030081889515714,-0.20328284438824085,11.419242103550486,33.148875299782425,0.8182072572745733,1.1723173140210096e-4,3.710984479790014e-4,0.5861529387654563,228.14973331280845
269,7,0.008423,-0.003313,0.00511,0.9730382108264244,30.635347849555888,0.20427096619891927,1.0828906249996637,10.217118026287787,31.197187791032576,0.7177607293143861,0.00873757698498778,0.01291042671734066,0.5346876874685147,245.04578960801075
270,7,0.012383,-0.006382,0.006001,0.9765508990384342,30.73821252575803,0.35111214081985054,1.1688255341198328,10.295526528225922,30.3447496010556,0.7365987739319284,0.01017974674335087,0.01260724084811859,0.5364830147522399,241.95034658635592
271,7,0.001266,-0.001957,-6.91e-4,0.8686295033686403,20.89704234499719,0.00208571384268907,0.14338119818239647,6.588510637307172,17.45774623562226,0.8657266824557206,0.00111141460138475,0.00695774403268956,0.36472219284887775,166.0834255169477
272,7,-4.17e-4,-0.002154,-0.002571,0.9619254414320634,37.13635380080216,-0.08789200901719596,0.01766023596906052,13.028966714340632,36.83784343175863,0.8963055238041132,4.4580254363901783e-4,0.00199982978520141,0.6481516460095081,213.8961386694048
273,7,0.002575,-0.002266,3.0900000000000025e-4,0.911135737827875,24.869128699270647,0.03421899358727387,0.13175691565720626,7.933547461652237,22.638945495039295,0.7964058163285991,8.817234134190777e-4,0.00214499618409191,0.4340481779044875,228.55808977953137
274,7,1.9e-5,-0.001145,-0.001126,0.9353359138461818,23.557503504682124,-0.02120148189510473,-0.0040387834815192,7.476237903992971,21.44327067218543,0.7373988718146689,3.428645834668842e-5,8.063796543877899e-5,0.4111559997068065,241.05345585584303
275,7,-0.011665,-0.005939,-0.017604,0.943223912733359,30.09247298523456,-0.6512381971015202,-1.6883840880095704,10.287397335788189,32.04037606016575,0.879959136981539,0.01094598433034732,0.02224383431575627,0.52521273365979,212.5366578059961
276,7,-0.001676,0.002032,3.56e-4,0.9700523417361704,28.80210569751719,0.00840043048447114,-0.2226524633288136,9.426186340242642,26.886114890940465,0.752473928679124,5.788291124589895e-4,0.0021708279310495,0.502691575929093,239.1589856309361
277,7,0.005893,3.13e-4,0.006206,0.9652787205622848,34.17793830929212,0.2042720734125396,0.16127919722612205,11.705089267783515,33.26589024149889,0.8729774458285425,8.637411022598407e-4,0.00212608196297425,0.5965175550406515,217.54545950350592
278,7,-0.005438,4.22e-4,-0.005016,0.968046562471086,26.875536674854075,-0.18286022091160703,-0.1767265226408199,8.751032406812278,25.39217288015792,0.7218226482230278,2.4400229195764567e-4,6.378838284958332e-4,0.4690666032166923,244.6137853573376
279,7,0.002634,-0.004167,-0.00153299999999999,0.94020542090612,24.72451820135039,-0.05229619517081119,-0.04847427056779452,7.8755423718376845,22.78025739770466,0.7497683410526605,4.566032604809145e-4,0.00135070811694859,0.43152424858283056,238.81497462108055
280,7,-0.011746,0.003782,-0.00796399999999999,0.9690521520336636,37.893208272722184,-0.3721035289115662,-0.8220022520729344,13.41984652488672,39.04182035225601,0.8813530314086939,0.00441091988905684,0.00477813524977943,0.6613612485029555,217.3353560036626
281,7,-0.006223,-0.014856,-0.021079,0.9599065690300572,56.89441591963701,-3.414734578727348,-4.352139269770305,29.57040029004322,67.40359979564339,0.9835952804397632,0.02103962201737075,0.03904134031902506,0.9929948837967434,189.6999146026444
282,7,-0.063134,-0.010578,-0.073712,0.999438046408596,46.34189817500283,-2.901291066556496,-4.667182019291886,21.820378950620135,61.4972071776128,0.9894100639605732,0.0413934202107149,0.05142302145830524,0.8088187047777508,190.07872936420952
283,7,-0.011671,-0.015746,-0.027417,0.4377669974220405,57.18234094630158,-3.941471022002588,-6.039359654018426,30.166306368249103,74.71345559483707,-0.2201201518342551,0.03734911740381486,0.03208512045726497,0.9980201235109324,332.01193455228537
284,7,-0.065467,-2.99e-4,-0.06576599999999999,0.8471361566113674,38.45126236094811,-2.242071796166329,-4.430556242027706,16.675294233081605,49.99753021970208,0.3313362725625786,0.05678827508628381,0.07661739378392862,0.6711011297467128,291.1728997870643
285,7,-0.006759,-0.012063,-0.018822,0.9532014961969628,52.52915849105815,-1.9704346256730787,-6.135053212692128,23.574894093438836,85.42739803528954,0.38808910883939896,0.03273865338061399,0.051505247918055,0.916806768970901,270.27853703408726
286,7,-0.02676,-0.022194,-0.048954,0.8457818674112063,58.31557500533731,-5.004261665603735,-8.942528101084463,33.22894452401434,97.07812692851525,0.19774582311993075,0.05086740234858267,0.06781200233198215,1.0177987890368458,282.3903678079709
287,7,-0.045969,-0.00271,-0.048679,0.9348553185097151,37.93290061618006,-1.655515917304001,-4.159108537946395,14.863637485150564,46.94892826171867,0.45336216501851034,0.04483670851863941,0.08665677359001778,0.6620540105841279,276.5385989114109
288,7,0.009828,-0.022646,-0.012818,0.9306350647526512,49.09416386690389,-1.4473364866780685,-3.1795352359690696,21.51734084611845,71.51777349980507,0.8207934019486958,0.01258442585022756,0.01706483928246727,0.8568548029911041,226.31546195125895
289,7,-0.023442,-5e-5,-0.023492,0.9549228492106496,43.078389081562506,-1.372794430272279,-2.8078639190052854,17.58438261702967,55.584937271938344,0.4203228027514712,0.01619352839165822,0.0269097287888439,0.7518597259284419,275.39383489315225
290,7,7.3e-4,-0.012554,-0.011824,0.9972667971947132,40.59471081527104,-0.6912401679419418,-4.1352644690691704,14.720909695164591,66.76841365457248,0.6204600764908794,0.02575765987727463,0.03996458874600794,0.7085113626214312,254.60000315034313
291,7,-0.006625,-0.015228,-0.021853,0.9595595795262212,48.58490233623391,-1.9027257387328973,-4.132729392538295,20.399911332520094,62.5151172380007,0.34138516534961516,0.01688298262262699,0.02894818908337926,0.8479665125271668,278.3901655118085
292,7,-0.020275,-0.008435,-0.02871,0.9756972273949162,51.40790823371463,-1.5797764092612852,-3.642550223214585,22.05656554629974,70.05946231187843,0.663753688406397,0.01114276075298148,0.01339551020777973,0.8972372602414229,243.9650457083849
293,7,0.003824,-0.014574,-0.01075,0.9946746990744012,48.5956733890614,-1.135806405895437,-4.157986487564358,19.65993263788033,74.99764550315577,0.5499643762253141,0.02042415453824075,0.02666185356513684,0.8481545028629128,257.45066366112724
294,7,0.026273,-0.022186,0.004087,0.8670844588461893,55.60798398000753,-2.4506404124149412,-5.592416294643044,28.555267286223604,77.97065062899402,0.8194831615098304,0.0507001213730569,0.10413555228150972,0.970542410847392,223.77980788042285
295,7,-0.032929,-0.005465,-0.038394,0.9989821299259182,44.557790320871646,-1.5771899580145146,-3.7704294882023537,17.72762457897142,51.77053123437725,0.9638765113639132,0.0468748385311688,0.08335682121735422,0.7776801485124708,199.7497565511197
296,7,4.31e-4,-0.001323,-8.92e-4,0.9924970080241604,31.12803585695473,-0.01926468829765326,0.6181483179202587,10.360132272594951,29.7948403559667,0.697959146578476,0.00456319873830368,0.00745772411978518,0.5432867153827147,248.09726979356645
297,7,-0.020706,-0.004947,-0.025653,0.9354571469268405,52.44708259986241,-1.4582430954151278,-1.9920212850761343,22.736604177617245,62.58092823230908,0.35329648767243277,0.00576525683435968,0.00575436833553366,0.9153742744330268,273.6326266643626
298,7,-0.007196,-0.01901,-0.026206,0.9632525925435634,45.221852962061696,-1.522463705534392,-3.1659718789862836,18.47838518638058,55.820736509709135,0.8953944758168082,0.02761807276965333,0.03712162802110341,0.789270228040727,215.50945058882732
300,7,-0.012316,-0.010385,-0.022701,0.9660137311700816,46.974358913618346,-1.596654221584231,-2.78141362404358,18.959256591918695,51.65615096061759,0.4390284198793321,0.00727169529982496,0.00969406653759208,0.8198572270561867,269.9551891869879
301,7,-0.018694,0.001942,-0.016752,0.932073825625929,38.39311816810622,-0.6278040187435181,-1.5053826530611332,14.171446597025142,44.83394785587565,0.40204439105841505,0.00694783694034328,0.01860315006722035,0.6700863221407073,282.34953074444047
302,7,0.008807,9.5e-5,0.008902,0.9920002172606236,40.643111153524046,0.13358810321005876,-0.4234751674102881,14.79445009968484,40.655874859392384,0.9482989870091018,0.01652748199225173,0.05625727620949572,0.7093561078830252,202.6241306890377
303,7,-0.016856,-0.009586,-0.026442,0.699263134045161,45.43031893613486,-1.89131368693279,-3.363363360969742,19.254228852371295,51.373890235816,0.8646402630369585,0.01417351939620148,0.01442346261145344,0.7929086456666808,139.26973856485972
304,7,0.004571,-0.02486,-0.020289,0.734211546669679,49.67687510644308,-2.476932862989088,-4.236114477041156,22.9836540745387,61.04162410113225,0.10771021546096056,0.01922112146353349,0.03638255646741906,0.8670250327094402,301.8547249488061
305,7,-0.003039,-0.027623,-0.030662,0.9647969117926736,53.31842886437593,-3.084410098675562,-5.22472377232225,26.845935449607545,73.3166306383014,0.6679016518446121,0.02015253738424205,0.02642850502481697,0.9305821356737412,242.47377703696213
306,7,-0.003766,-0.018352,-0.022118,0.9471685519384544,57.75636858516437,-3.0659539531961855,-5.731459861288386,30.689569812983695,86.5784811167412,0.6248625879808611,0.03663258703560013,0.04736865412268887,1.008038795806537,244.2067375105229
307,7,0.006508,-0.01352,-0.007012,0.9962507282324288,48.71234982438118,-1.3869700875138733,-3.561998963647966,20.763377604553543,68.40477062865001,0.5169058611334281,0.01406415223105161,0.01775980407855171,0.8501908908187331,260.72539901401143
308,7,-0.041132,-0.003224,-0.044356,0.8766575061564186,27.57650657178211,-1.3539446703161957,-3.823382692920404,10.344019984352569,41.76146022612937,0.4916668549547063,0.02842163674998565,0.04379096591512976,0.48130083587545186,282.72194469039863
309,7,-0.013468,-0.013654,-0.027122,0.8738760198594521,48.519333037561374,-2.0073768114020822,-4.745504225127206,21.16830896660895,67.15746268589741,0.27979982440112505,0.01905531483948275,0.02430052256992609,0.8468221123771075,284.7339403211362
310,7,0.002955,0.006582,0.009537,0.9259391791879747,21.933070668043168,0.3430148100906081,0.3153926179843438,6.954943756634068,14.31184927119057,0.6271030256394401,0.00211520542171173,0.00825388089245615,0.3828042982299455,263.81260474225854
311,7,0.003374,-0.005651,-0.002277,0.9555702637997744,26.279206033928823,-0.12563055821283342,-0.15971659757678935,8.516459739584226,25.725785474879793,0.7444958841608564,9.954470595704423e-4,0.00272251990062788,0.4586586701020186,240.28036302979652
312,7,0.002937,1.56e-4,0.003093,0.977484648708716,28.01221665388975,0.12539361447716146,0.30429547991025174,9.14850163686076,26.728313447440986,0.6138791586673711,4.900740629152356e-4,8.251327432268196e-4,0.488905411392365,262.5907458645914
313,7,-7.5e-4,-0.002913,-0.00366299999999999,0.9098910493671706,19.98933163866309,-0.08186793597678843,-0.24621711575218796,6.410537759677761,22.379377160378677,0.64987910571672,0.0028639159897702,0.00646893021275063,0.3488796523677443,259.9239187762734
314,7,-0.001999,0.001309,-6.899999999999999e-4,0.9303839147202052,24.32344896437957,-0.00778260522929485,-0.440595105229022,7.686956984478183,20.76610321449794,0.5751813764597842,0.00200496869175181,0.00772696011467377,0.4245242698692284,271.9159518962208
315,7,0.003773,0.002148,0.005921,0.8921453794000075,27.84736714103721,0.12684351084135417,0.10711216517847788,8.989115347471916,25.690157217640852,0.4615487573043135,2.2564273819070113e-4,0.00151953761753065,0.48602824462277944,287.36547804429387
316,7,4.96e-4,1.97e-4,6.93e-4,0.8598735152563747,15.07903097620962,-0.08518238024316815,0.0686262356507541,4.700392519607698,16.649018283045724,0.6576180021212333,0.001183425235172,0.00284243429906905,0.2631787385450726,259.31114456981277
317,7,0.008848,9.84e-4,0.009832,0.9181649661153958,21.51467069403361,0.24488633343980837,0.42409339126288614,6.903758883590531,19.464512193046165,0.6148275660284606,0.00108052639904998,0.00295111976782735,0.3755018410932201,266.5661736870039
318,7,0.003633,-8.26e-4,0.002807,0.9165379964073826,23.619961406674054,-0.04366850907035768,-0.12408502072685224,7.471245581849252,22.13774556514025,0.7743419586141732,5.541676664084783e-4,7.067949852266331e-4,0.4122460957404536,232.8385144391631
319,7,-0.005235,-0.002354,-0.007589,0.9155274334880448,26.702170018999208,-0.1329813500919954,-0.12660754145372266,8.665864353563276,23.857284905170193,0.5083792039774943,0.00174600071746455,0.00289730490380424,0.466040784258853,281.0299863683599
320,7,-0.012155,0.002163,-0.009992,0.9789509487115232,29.164689722500153,-0.2505098719175294,0.06136977837968516,9.438000860422878,24.379209169802326,0.6092372681391578,0.00760333638792842,0.01388763202739185,0.509019860980179,262.6216772701584
321,7,0.006601,-5.77e-4,0.006024,0.90388277466384,19.513477193889543,0.15619519292158657,0.2316892538265165,6.085889127016842,17.762462281480513,0.636718356094438,0.00122105247374348,0.00502163733030913,0.34057442554619644,263.07521825527925
322,7,-0.006263,9.01e-4,-0.005362,0.9514274183975828,26.76319733185063,-0.2362589241424757,-0.630587332588675,8.657773836757796,24.64536376516748,0.5697650380893686,0.00264812824457882,0.0047713508583369,0.46710591180175504,270.6916639578188
323,7,0.006641,-0.005084,0.001557,0.8900637269685613,21.39442280341062,-0.13219190671088654,-0.01239955357186772,6.718553749681267,19.275818835435057,0.780054235616642,0.00122282849511357,0.00232050108302961,0.3734031194832708,229.47925037194383
324,7,0.005944,0.006006,0.01194999999999999,0.7959455904837044,16.001284686631273,0.2303325627126469,-0.01724549585469503,4.965166270749221,14.209060692660298,0.5241726158613449,9.354784836710373e-4,0.00758115891434774,0.27927510233066477,296.3449583025526
325,7,-0.001672,0.013843,0.012171,0.8043684255929384,11.66249990031795,0.4056604086945299,0.9212364477039046,3.9631543213584854,12.50258472452667,0.7287100605303575,0.00454061120340965,0.00704453802172866,0.20354902227405872,230.16645933072076
326,7,0.001348,-0.003976,-0.002628,0.8735190989272532,22.589781535368324,-0.01353956296088654,0.2188014190046488,7.157484182111794,20.463294677905793,0.5142466901724275,0.00149044600287551,0.00391404743999435,0.3942660650983971,285.6187580976795
327,7,0.003472,0.001451,0.004923,0.905108495700878,20.386517794083577,0.06477864583348492,-0.06714644451585627,6.308010409188806,17.370628323277852,0.6109687970948898,8.200283853656565e-4,0.00144767338289986,0.35581185852316977,268.1869402880306
328,7,-0.009831,-0.003836,-0.01366699999999999,0.8469234522852355,16.461603232172777,-0.5216836734689423,-1.3950211256374132,5.476823801701671,18.735906426916145,0.711081702338432,0.00707006720506919,0.01320735562818731,0.2873091765583555,244.15197533329783
329,7,-0.009859,-0.002228,-0.012087,0.7927620189071114,23.580126801320556,-0.5117226252477849,-0.9187344547194698,7.684018378055963,21.28364346139754,0.4184285925574177,0.00215968963960655,0.00271969327924448,0.4115508507208025,303.8484094036449
330,7,0.005403,0.001188,0.006591,0.8998950853017433,28.359761584538912,0.28338636887019675,0.532811104909797,9.222244471860115,25.306955684020107,0.4641927949601606,0.0012361828267472,0.00233315773859033,0.4949712147308082,286.1886574089582
331,7,7.13e-4,0.005403,0.006116,0.9478022050664624,29.860298246447876,0.19071645585336228,0.04243383290804559,9.884827552972617,29.636139269370062,0.6209870246314192,0.00557542189859838,0.01013066055109324,0.5211605200280046,260.4109002141454
332,7,-0.008733,5.4e-5,-0.008679,0.9290055774328384,25.742681996312847,-0.33807497608404447,-0.7568138153701511,8.389234687788376,26.690322137363733,0.6196367010120993,0.00397957472263577,0.00658789500179224,0.44929455912952593,262.9834375572699
333,7,0.002191,2.01e-4,0.002392,0.9421565380228456,23.80854036806089,0.06878731310189323,0.1881269929840528,7.574553641743202,21.996337443810607,0.7246047069966403,4.3044599134267614e-4,0.0017070857148832,0.415537419516645,243.8024349760804
334,7,-0.009779,0.006914,-0.00286499999999999,0.8347925998687681,13.27226082705309,-0.04319406799186254,-0.1888337053574105,4.114527140617921,11.919339913390289,0.7097342552984978,9.0864846517269e-4,0.0010435290479891,0.23164465061554212,241.42629246043683
335,7,0.006678,-0.003025,0.003653,0.9400299037708468,27.02133013458138,0.11639196694295606,0.11562918526851718,8.67917928860705,23.89302188060793,0.5420768776593017,0.00178400916597276,0.01059616271332086,0.4716111791168075,275.0346222214144
336,7,0.003975,5.68e-4,0.004543,0.8962509243523334,20.557147294337693,0.10662025226793048,0.2788237404342908,6.44449811100185,18.17131879709294,0.7581830917437316,5.415095544917259e-4,0.00203802825789045,0.3587899051036366,234.4677137757489
337,7,0.007823,-0.00361,0.004213,0.8857015924462689,28.748379482930627,0.2081799842330838,0.9126094148600714,9.514058480115985,27.518699966498207,0.442404452421542,0.00694732666925213,0.00464733522789384,0.5017538765899244,289.19766717797825
338,7,-2.5e-4,-0.014389,-0.014639,0.9070529586751191,20.28470594825969,-0.44618775244498465,-0.5400396603954505,6.723204286973767,19.359094562733876,0.729996210561773,0.00111278212733723,0.00522199555865565,0.3540349065960101,241.41373806200033
